,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-05-17 23:45:00,0.871013,0.9921599079999887,,0,0.871013,1.0018987882564017,525.4181796985754
2020-05-18 00:15:00,0.980134,1.0377806810000072,,0,0.980134,1.1960549431454475,526.3983136985754
2020-05-18 00:45:00,1.51489,1.2551839719999967,,0,1.51489,1.1960549431454475,527.9132036985754
2020-05-18 01:15:00,,0.9992506509999949,0.9992506509999949,1,0.9992506509999949,0.922646834863499,528.9124543495755
2020-05-18 01:45:00,0.773705,0.8243158609999938,,0,0.773705,0.922646834863499,529.6861593495754
2020-05-18 02:15:00,0.609685,0.7769321330000074,,0,0.609685,0.7961557884784832,530.2958443495754
2020-05-18 02:45:00,,0.9455160750000052,0.9455160750000052,1,0.9455160750000052,0.7961557884784832,531.2413604245754
2020-05-18 03:15:00,,1.154504542999996,1.154504542999996,1,1.154504542999996,1.2357061539321477,532.3958649675754
2020-05-18 03:45:00,,1.4586949401999891,1.4586949401999891,1,1.4586949401999891,1.2357061539321477,533.8545599077754
2020-05-18 04:15:00,,1.5174642151999882,1.5174642151999882,1,1.5174642151999882,1.5376610542239544,535.3720241229754
2020-05-18 04:45:00,,1.6271397851999858,1.6271397851999858,1,1.6271397851999858,1.5376610542239544,536.9991639081754
2020-05-18 05:15:00,,1.8973149791999804,1.8973149791999804,1,1.8973149791999804,1.9166947685392586,538.8964788873755
2020-05-18 05:45:00,,2.0253532021999767,2.0253532021999767,1,2.0253532021999767,1.9166947685392586,540.9218320895754
2020-05-18 06:15:00,,2.174059797199978,2.174059797199978,1,2.174059797199978,2.4402548730904807,543.0958918867755
2020-05-18 06:45:00,2.9261,2.388919671999988,,0,2.9261,2.4402548730904807,546.0219918867755
2020-05-18 07:15:00,2.32936,2.151747635999979,,0,2.32936,1.6975074216567,548.3513518867754
2020-05-18 07:45:00,0.9878359999999999,1.2838688860000036,,0,0.9878359999999999,1.6975074216567,549.3391878867754
2020-05-18 08:15:00,0.9958400000000001,1.0904629420000098,,0,0.9958400000000001,1.0743473153801129,550.3350278867755
2020-05-18 08:45:00,1.02199,1.11599524299999,,0,1.02199,1.0743473153801129,551.3570178867755
2020-05-18 09:15:00,1.43025,1.2929136159999837,,0,1.43025,1.1954976287971917,552.7872678867755
2020-05-18 09:45:00,1.0127599999999999,1.0717970879999914,,0,1.0127599999999999,1.1954976287971917,553.8000278867754
2020-05-18 10:15:00,0.659795,0.8695324070000024,,0,0.659795,0.9899688257738162,554.4598228867754
2020-05-18 10:45:00,1.25297,1.2237959070000033,,0,1.25297,0.9899688257738162,555.7127928867754
2020-05-18 11:15:00,1.58889,1.493794129999995,,0,1.58889,1.4721032024999932,557.3016828867754
2020-05-18 11:45:00,1.39446,1.4509712849999892,,0,1.39446,1.4721032024999932,558.6961428867754
2020-05-18 12:15:00,1.5061499999999999,1.525301184999992,,0,1.5061499999999999,1.574820763214282,560.2022928867755
2020-05-18 12:45:00,1.67247,1.6370522599999913,,0,1.67247,1.574820763214282,561.8747628867754
2020-05-18 13:15:00,1.4716799999999999,1.5895879300000206,,0,1.4716799999999999,1.6539050565714513,563.3464428867754
2020-05-18 13:45:00,1.8348,1.7988222600000208,,0,1.8348,1.6539050565714513,565.1812428867754
2020-05-18 14:15:00,1.8207,1.8211619400000032,,0,1.8207,1.8170643170476228,567.0019428867754
2020-05-18 14:45:00,1.8401100000000001,1.8476625100000241,,0,1.8401100000000001,1.8170643170476228,568.8420528867754
2020-05-18 15:15:00,1.74675,1.861198950000018,,0,1.74675,1.9506035428650903,570.5888028867754
2020-05-18 15:45:00,2.14955,2.146299290000028,,0,2.14955,1.9506035428650903,572.7383528867754
2020-05-18 16:15:00,2.6512900000000004,2.4674757099999893,,0,2.6512900000000004,2.404069561888878,575.3896428867754
2020-05-18 16:45:00,2.30647,2.3493333499999958,,0,2.30647,2.404069561888878,577.6961128867754
2020-05-18 17:15:00,2.05166,2.0897787200000275,,0,2.05166,2.1855372487142843,579.7477728867754
2020-05-18 17:45:00,2.26774,2.1453082200000044,,0,2.26774,2.1855372487142843,582.0155128867754
2020-05-18 18:15:00,2.13139,2.0098364200000165,,0,2.13139,1.9723022594076562,584.1469028867754
2020-05-18 18:45:00,1.7668,1.7391182050000302,,0,1.7668,1.9723022594076562,585.9137028867754
2020-05-18 19:15:00,1.3839,1.5201001410000228,,0,1.3839,1.6517468777115984,587.2976028867754
2020-05-18 19:45:00,1.85731,1.7075153740000273,,0,1.85731,1.6517468777115984,589.1549128867754
2020-05-18 20:15:00,,1.6322465810000206,1.6322465810000206,1,1.6322465810000206,1.610568544626345,590.7871594677754
2020-05-18 20:45:00,,1.5852999220000166,1.5852999220000166,1,1.5852999220000166,1.610568544626345,592.3724593897754
2020-05-18 21:15:00,,1.524501994000009,1.524501994000009,1,1.524501994000009,1.5249457176843872,593.8969613837754
2020-05-18 21:45:00,,1.501182026000006,1.501182026000006,1,1.501182026000006,1.5249457176843872,595.3981434097755
2020-05-18 22:15:00,,1.4075433230000007,1.4075433230000007,1,1.4075433230000007,1.3388607294646737,596.8056867327755
2020-05-18 22:45:00,,1.2884349039999954,1.2884349039999954,1,1.2884349039999954,1.3388607294646737,598.0941216367755
2020-05-18 23:15:00,,1.041282426999991,1.041282426999991,1,1.041282426999991,1.0790067868152435,599.1354040637755
2020-05-18 23:45:00,1.0865600000000002,1.0086182209999883,,0,1.0865600000000002,1.0790067868152435,600.2219640637754
2020-05-19 00:15:00,1.01357,0.9273995269999886,,0,1.01357,0.8065481795564052,601.2355340637754
2020-05-19 00:45:00,0.6080369999999999,0.7141454260000001,,0,0.6080369999999999,0.8065481795564052,601.8435710637754
2020-05-19 01:15:00,0.871933,0.8043052840000051,,0,0.871933,0.8143338099655784,602.7155040637754
2020-05-19 01:45:00,,0.7797730520000056,0.7797730520000056,1,0.7797730520000056,0.8143338099655784,603.4952771157754
2020-05-19 02:15:00,,0.7441393320000061,0.7441393320000061,1,0.7441393320000061,0.7002563425112591,604.2394164477754
2020-05-19 02:45:00,,0.6334303060000066,0.6334303060000066,1,0.6334303060000066,0.7002563425112591,604.8728467537754
2020-05-19 03:15:00,,0.6177766020000066,0.6177766020000066,1,0.6177766020000066,0.5223094510252432,605.4906233557755
2020-05-19 03:45:00,0.367701,0.5324946410000073,,0,0.367701,0.5223094510252432,605.8583243557755
2020-05-19 04:15:00,,0.6583434090000055,0.6583434090000055,1,0.6583434090000055,0.6933313125040563,606.5166677647755
2020-05-19 04:45:00,,0.7341189340000056,0.7341189340000056,1,0.7341189340000056,0.6933313125040563,607.2507866987755
2020-05-19 05:15:00,,1.1865468839999986,1.1865468839999986,1,1.1865468839999986,1.2393276946087366,608.4373335827755
2020-05-19 05:45:00,,1.3709358559999976,1.3709358559999976,1,1.3709358559999976,1.2393276946087366,609.8082694387755
2020-05-19 06:15:00,,1.3743888069999985,1.3743888069999985,1,1.3743888069999985,1.423919950457334,611.1826582457754
2020-05-19 06:45:00,1.42969,1.4541086489999986,,0,1.42969,1.423919950457334,612.6123482457755
2020-05-19 07:15:00,1.8485800000000001,1.6400328170000114,,0,1.8485800000000001,1.5355673109072046,614.4609282457754
2020-05-19 07:45:00,1.27162,1.374204971999994,,0,1.27162,1.5355673109072046,615.7325482457754
2020-05-19 08:15:00,1.33433,1.357651184999995,,0,1.33433,1.2557722479164308,617.0668782457755
2020-05-19 08:45:00,1.08131,1.250048425000009,,0,1.08131,1.2557722479164308,618.1481882457755
2020-05-19 09:15:00,1.78314,1.6387798700000071,,0,1.78314,1.6565810757381074,619.9313282457755
2020-05-19 09:45:00,1.65614,1.5970731820000226,,0,1.65614,1.6565810757381074,621.5874682457755
2020-05-19 10:15:00,1.34552,1.3837037200000086,,0,1.34552,1.33673311347619,622.9329882457755
2020-05-19 10:45:00,1.24847,1.3313204299999994,,0,1.24847,1.33673311347619,624.1814582457755
2020-05-19 11:15:00,1.55576,1.521569929999994,,0,1.55576,1.4991037468333281,625.7372182457755
2020-05-19 11:45:00,1.4677399999999998,1.4999530200000202,,0,1.4677399999999998,1.4991037468333281,627.2049582457755
2020-05-19 12:15:00,1.67908,1.611892165000023,,0,1.67908,1.598862726690474,628.8840382457755
2020-05-19 12:45:00,1.5436200000000002,1.5596968999999883,,0,1.5436200000000002,1.598862726690474,630.4276582457755
2020-05-19 13:15:00,1.67734,1.5823253499999788,,0,1.67734,1.484147411059517,632.1049982457755
2020-05-19 13:45:00,1.26793,1.4037098299999857,,0,1.26793,1.484147411059517,633.3729282457755
2020-05-19 14:15:00,1.5283600000000002,1.5299910100000118,,0,1.5283600000000002,1.5314516923333397,634.9012882457755
2020-05-19 14:45:00,1.4631500000000002,1.5230644900000185,,0,1.4631500000000002,1.5314516923333397,636.3644382457755
2020-05-19 15:15:00,1.8082,1.7129393600000031,,0,1.8082,1.6952487364047644,638.1726382457756
2020-05-19 15:45:00,1.6180299999999999,1.6451612600000132,,0,1.6180299999999999,1.6952487364047644,639.7906682457756
2020-05-19 16:15:00,1.8046,1.7205599299999907,,0,1.8046,1.6821301759166516,641.5952682457756
2020-05-19 16:45:00,1.55008,1.597006939999989,,0,1.55008,1.6821301759166516,643.1453482457756
2020-05-19 17:15:00,1.16798,1.3822735679999776,,0,1.16798,1.613916751856765,644.3133282457757
2020-05-19 17:45:00,2.10168,1.7889684099999847,,0,2.10168,1.613916751856765,646.4150082457757
2020-05-19 18:15:00,,1.5582571659999869,1.5582571659999869,1,1.5582571659999869,1.334800540504739,647.9732654117756
2020-05-19 18:45:00,1.10853,1.3007518659999877,,0,1.10853,1.334800540504739,649.0817954117756
2020-05-19 19:15:00,1.1203,1.1995972620000088,,0,1.1203,1.1777086275419246,650.2020954117756
2020-05-19 19:45:00,,1.1999180020000069,1.1999180020000069,1,1.1999180020000069,1.1777086275419246,651.4020134137756
2020-05-19 20:15:00,1.2065400000000002,1.2222135019999978,,0,1.2065400000000002,1.2306267621548617,652.6085534137757
2020-05-19 20:45:00,,1.2576494559999964,1.2576494559999964,1,1.2576494559999964,1.2306267621548617,653.8662028697756
2020-05-19 21:15:00,,1.2929778679999933,1.2929778679999933,1,1.2929778679999933,1.2933128778897496,655.1591807377756
2020-05-19 21:45:00,,1.3119631529999898,1.3119631529999898,1,1.3119631529999898,1.2933128778897496,656.4711438907756
2020-05-19 22:15:00,1.37393,1.256538710999985,,0,1.37393,1.0636014204296085,657.8450738907756
2020-05-19 22:45:00,0.8576499999999999,0.8619864590000038,,0,0.8576499999999999,1.0636014204296085,658.7027238907756
2020-05-19 23:15:00,,0.7886886480000008,0.7886886480000008,1,0.7886886480000008,0.8125434183373761,659.4914125387755
2020-05-19 23:45:00,,0.7858039079999992,0.7858039079999992,1,0.7858039079999992,0.8125434183373761,660.2772164467756
2020-05-20 00:15:00,,0.7894130209999983,0.7894130209999983,1,0.7894130209999983,0.7846561163933833,661.0666294677756
2020-05-20 00:45:00,,0.7871488229999983,0.7871488229999983,1,0.7871488229999983,0.7846561163933833,661.8537782907756
2020-05-20 01:15:00,,0.7748801459999988,0.7748801459999988,1,0.7748801459999988,0.7766482845466467,662.6286584367756
2020-05-20 01:45:00,,0.7713875589999984,0.7713875589999984,1,0.7713875589999984,0.7766482845466467,663.4000459957756
2020-05-20 02:15:00,,0.7675528459999988,0.7675528459999988,1,0.7675528459999988,0.7653693386434423,664.1675988417755
2020-05-20 02:45:00,,0.7677269269999986,0.7677269269999986,1,0.7677269269999986,0.7653693386434423,664.9353257687756
2020-05-20 03:15:00,,0.7681804099999995,0.7681804099999995,1,0.7681804099999995,0.7455935408698834,665.7035061787756
2020-05-20 03:45:00,,0.7601551919999998,0.7601551919999998,1,0.7601551919999998,0.7455935408698834,666.4636613707755
2020-05-20 04:15:00,,0.7102109740000003,0.7102109740000003,1,0.7102109740000003,0.7167377712453576,667.1738723447755
2020-05-20 04:45:00,,0.7140780180000005,0.7140780180000005,1,0.7140780180000005,0.7167377712453576,667.8879503627755
2020-05-20 05:15:00,,0.7842797040000035,0.7842797040000035,1,0.7842797040000035,0.9676159362535515,668.6722300667756
2020-05-20 05:45:00,1.11787,1.0415508990000095,,0,1.11787,0.9676159362535515,669.7901000667756
2020-05-20 06:15:00,1.11365,1.1880299890000028,,0,1.11365,1.1951416681464635,670.9037500667756
2020-05-20 06:45:00,1.2406,1.2217064979999968,,0,1.2406,1.1951416681464635,672.1443500667756
2020-05-20 07:15:00,,1.259660725999992,1.259660725999992,1,1.259660725999992,1.2978601673295254,673.4040107927756
2020-05-20 07:45:00,1.3411600000000001,1.3233170279999802,,0,1.3411600000000001,1.2978601673295254,674.7451707927755
2020-05-20 08:15:00,1.54542,1.408974447999988,,0,1.54542,1.2683249187471937,676.2905907927756
2020-05-20 08:45:00,0.9928859999999999,1.1402729879999964,,0,0.9928859999999999,1.2683249187471937,677.2834767927756
2020-05-20 09:15:00,1.32427,1.2786585999999958,,0,1.32427,1.3182452805879032,678.6077467927755
2020-05-20 09:45:00,1.2894,1.3246756639999882,,0,1.2894,1.3182452805879032,679.8971467927755
2020-05-20 10:15:00,1.5268,1.4575469590000067,,0,1.5268,1.425914574904761,681.4239467927755
2020-05-20 10:45:00,1.3638400000000002,1.3807938869999892,,0,1.3638400000000002,1.425914574904761,682.7877867927755
2020-05-20 11:15:00,1.37501,1.3768559859999865,,0,1.37501,1.381955784769837,684.1627967927755
2020-05-20 11:45:00,1.36221,1.4085137000000014,,0,1.36221,1.381955784769837,685.5250067927755
2020-05-20 12:15:00,1.65643,1.5534134200000003,,0,1.65643,1.4905705050119034,687.1814367927755
2020-05-20 12:45:00,1.33486,1.4150803500000027,,0,1.33486,1.4905705050119034,688.5162967927755
2020-05-20 13:15:00,1.57978,1.5147707700000124,,0,1.57978,1.4457349955714305,690.0960767927755
2020-05-20 13:45:00,1.2812800000000002,1.4224617599999991,,0,1.2812800000000002,1.4457349955714305,691.3773567927756
2020-05-20 14:15:00,1.98153,1.8272898100000081,,0,1.98153,1.8540783192142916,693.3588867927756
2020-05-20 14:45:00,1.84231,1.8365386899999974,,0,1.84231,1.8540783192142916,695.2011967927756
2020-05-20 15:15:00,1.9463499999999998,1.8603704699999888,,0,1.9463499999999998,1.7477105927261876,697.1475467927756
2020-05-20 15:45:00,1.55674,1.625180819999991,,0,1.55674,1.7477105927261876,698.7042867927756
2020-05-20 16:15:00,1.67375,1.6497818399999848,,0,1.67375,1.6185221787380955,700.3780367927757
2020-05-20 16:45:00,1.5400800000000001,1.5874684799999883,,0,1.5400800000000001,1.6185221787380955,701.9181167927757
2020-05-20 17:15:00,1.54452,1.5387762099999827,,0,1.54452,1.528529556607129,703.4626367927757
2020-05-20 17:45:00,1.44123,1.4912367699999851,,0,1.44123,1.528529556607129,704.9038667927757
2020-05-20 18:15:00,1.41887,1.436679019999991,,0,1.41887,1.4179058858754763,706.3227367927757
2020-05-20 18:45:00,1.42515,1.416409076000011,,0,1.42515,1.4179058858754763,707.7478867927757
2020-05-20 19:15:00,1.4640499999999999,1.4246696880000178,,0,1.4640499999999999,1.3423106973519052,709.2119367927758
2020-05-20 19:45:00,1.23665,1.3107294830000227,,0,1.23665,1.3423106973519052,710.4485867927758
2020-05-20 20:15:00,,1.327453836000013,1.327453836000013,1,1.327453836000013,1.3478235403487642,711.7760406287758
2020-05-20 20:45:00,,1.3737190130000079,1.3737190130000079,1,1.3737190130000079,1.3478235403487642,713.1497596417759
2020-05-20 21:15:00,1.57661,1.4397809740000078,,0,1.57661,1.2716910401111738,714.7263696417758
2020-05-20 21:45:00,,0.9621205119999938,0.9621205119999938,1,0.9621205119999938,1.2716910401111738,715.6884901537758
2020-05-20 22:15:00,0.41643399999999997,0.5983152449999941,,0,0.41643399999999997,0.5960534393270512,716.1049241537758
2020-05-20 22:45:00,,0.6541206789999965,0.6541206789999965,1,0.6541206789999965,0.5960534393270512,716.7590448327758
2020-05-20 23:15:00,,0.6541212769999971,0.6541212769999971,1,0.6541212769999971,0.6713532200842862,717.4131661097757
2020-05-20 23:45:00,,0.696722042999998,0.696722042999998,1,0.696722042999998,0.6713532200842862,718.1098881527757
2020-05-21 00:15:00,,0.7368493829999984,0.7368493829999984,1,0.7368493829999984,0.7424115811960821,718.8467375357758
2020-05-21 00:45:00,,0.7505223249999982,0.7505223249999982,1,0.7505223249999982,0.7424115811960821,719.5972598607758
2020-05-21 01:15:00,0.769059,0.7563072039999981,,0,0.769059,0.7235750153089325,720.3663188607758
2020-05-21 01:45:00,0.674226,0.7067717209999917,,0,0.674226,0.7235750153089325,721.0405448607758
2020-05-21 02:15:00,0.69177,0.7039653190000056,,0,0.69177,0.6969783421778633,721.7323148607758
2020-05-21 02:45:00,,0.6931850890000043,0.6931850890000043,1,0.6931850890000043,0.6969783421778633,722.4254999497758
2020-05-21 03:15:00,0.63743,0.6484785839999995,,0,0.63743,0.6562584127697064,723.0629299497758
2020-05-21 03:45:00,0.6588120000000001,0.6537543670000061,,0,0.6588120000000001,0.6562584127697064,723.7217419497758
2020-05-21 04:15:00,0.616652,0.634523281000004,,0,0.616652,0.6343193173493687,724.3383939497759
2020-05-21 04:45:00,0.6422370000000001,0.6431411180000091,,0,0.6422370000000001,0.6343193173493687,724.9806309497759
2020-05-21 05:15:00,0.59627,0.6173629490000035,,0,0.59627,0.6643512270878313,725.5769009497759
2020-05-21 05:45:00,,0.6539914879999967,0.6539914879999967,1,0.6539914879999967,0.6643512270878313,726.2308924377759
2020-05-21 06:15:00,0.56242,0.7987206469999886,,0,0.56242,1.1295701063438002,726.7933124377759
2020-05-21 06:45:00,1.78023,1.4253473460000026,,0,1.78023,1.1295701063438002,728.5735424377758
2020-05-21 07:15:00,0.9813249999999999,1.0967390799999956,,0,0.9813249999999999,1.0487903519971928,729.5548674377758
2020-05-21 07:45:00,1.04861,1.0860929210000156,,0,1.04861,1.0487903519971928,730.6034774377758
2020-05-21 08:15:00,1.2245599999999999,1.2009795550000097,,0,1.2245599999999999,1.2068474770952422,731.8280374377758
2020-05-21 08:45:00,1.23497,1.2023325049999887,,0,1.23497,1.2068474770952422,733.0630074377758
2020-05-21 09:15:00,1.01298,1.107865011999991,,0,1.01298,1.1591474150809549,734.0759874377758
2020-05-21 09:45:00,1.28607,1.2524296810000106,,0,1.28607,1.1591474150809549,735.3620574377758
2020-05-21 10:15:00,1.23657,1.2548277310000084,,0,1.23657,1.2275191610047624,736.5986274377758
2020-05-21 10:45:00,1.23347,1.2908228659999947,,0,1.23347,1.2275191610047624,737.8320974377758
2020-05-21 11:15:00,1.62247,1.5142218500000115,,0,1.62247,1.4613059339041192,739.4545674377758
2020-05-21 11:45:00,1.30517,1.4036211400000098,,0,1.30517,1.4613059339041192,740.7597374377758
2020-05-21 12:15:00,1.63093,1.567067360000015,,0,1.63093,1.567632251130958,742.3906674377758
2020-05-21 12:45:00,1.5239800000000001,1.541091199999999,,0,1.5239800000000001,1.567632251130958,743.9146474377759
2020-05-21 13:15:00,1.61345,1.6225851199999983,,0,1.61345,1.6565140529166587,745.5280974377758
2020-05-21 13:45:00,1.7432,1.6930770899999732,,0,1.7432,1.6565140529166587,747.2712974377758
2020-05-21 14:15:00,1.63852,1.6240887599999814,,0,1.63852,1.6117253952857071,748.9098174377758
2020-05-21 14:45:00,1.57819,1.5814840199999758,,0,1.57819,1.6117253952857071,750.4880074377758
2020-05-21 15:15:00,1.40404,1.4675225999999797,,0,1.40404,1.4837490693333342,751.8920474377758
2020-05-21 15:45:00,1.53472,1.5164163000000153,,0,1.53472,1.4837490693333342,753.4267674377758
2020-05-21 16:15:00,1.44863,1.47946452000001,,0,1.44863,1.5302826853333293,754.8753974377757
2020-05-21 16:45:00,1.5783,1.540440469999987,,0,1.5783,1.5302826853333293,756.4536974377758
2020-05-21 17:15:00,1.3632099999999998,1.502985719999991,,0,1.3632099999999998,1.7787295549404802,757.8169074377757
2020-05-21 17:45:00,2.33219,1.989401810000021,,0,2.33219,1.7787295549404802,760.1490974377757
2020-05-21 18:15:00,1.40155,1.5351996800000214,,0,1.40155,1.3071586528600274,761.5506474377758
2020-05-21 18:45:00,1.17089,1.2861785300000121,,0,1.17089,1.3071586528600274,762.7215374377757
2020-05-21 19:15:00,1.13784,1.197761160000006,,0,1.13784,1.1759594209425708,763.8593774377757
2020-05-21 19:45:00,1.18105,1.201418416000005,,0,1.18105,1.1759594209425708,765.0404274377757
2020-05-21 20:15:00,,1.2210813030000038,1.2210813030000038,1,1.2210813030000038,1.2259633867278745,766.2615087407758
